estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.795758335285278,0.743030881453282,0.849223595999192,0.804271650822967,0.755678184874347,0.852865116771587
0.800716453211856,0.750481941811465,0.852696897219748,0.811658904147477,0.761696900101483,0.861620908193471
0.823024051684277,0.772551251006808,0.872499910434798,0.816929450314763,0.768756851096111,0.865102049533414
0.799947472759739,0.748590848614365,0.851104504573926,0.805579891275899,0.757423940335177,0.85373584221662
0.759357449029795,0.708582980163947,0.810219586279596,0.778429151374898,0.730049929484373,0.826808373265422
0.799423813029541,0.750867840787657,0.847385217226566,0.812319547302337,0.765553444215034,0.859085650389639
0.803516485978879,0.755145114053921,0.85219366462596,0.804222248397977,0.757184439198876,0.851260057597077
0.809963602357312,0.75955090844399,0.860586007742946,0.810575165792968,0.761438900021804,0.859711431564131
0.818972056952018,0.767006769125291,0.870793677230236,0.829263881103269,0.781178519858801,0.877349242347737
0.816011921194055,0.767643206540431,0.864710866182639,0.818704835704078,0.771127263374188,0.866282408033969
0.853753234091556,0.802421746491392,0.903296498146043,0.855279971452284,0.806856305347482,0.903703637557086
0.848090928967099,0.799074392642662,0.896411836191196,0.856388121913187,0.807376182249618,0.905400061576757
0.781739843010645,0.731530473381282,0.832412083527623,0.786957609620756,0.738912289534366,0.835002929707147
0.747717583977106,0.697364353060834,0.799347151217057,0.755275123711807,0.707178168069936,0.803372079353679
0.819473736412425,0.769167501716242,0.86995562872098,0.823950028920162,0.774930907298637,0.872969150541688
0.841390629528092,0.791786802573514,0.892035690493499,0.846419288651434,0.798669159755898,0.894169417546971
0.809187856104186,0.76028351496436,0.856567764328202,0.813490240354306,0.765953267834995,0.861027212873618
0.805277342869135,0.754252312364765,0.85590661224195,0.812913424824044,0.764603877977504,0.861222971670584
0.805005061133851,0.75731535886496,0.852926051211725,0.809526252736257,0.761576701817047,0.857475803655467
0.829692036080755,0.780530911624376,0.876789558659132,0.835769760323376,0.789639872041045,0.881899648605707
0.817338623411359,0.762434532504844,0.869333957513542,0.833253075681869,0.784861962406634,0.881644188957104
0.826401165289435,0.779728918966846,0.874994233193259,0.83479786691792,0.787255397263954,0.882340336571886
0.840686405290228,0.789160949471799,0.894119031837442,0.843461249849106,0.795137403688121,0.89178509601009
0.789351795886901,0.738610806464895,0.840386056069288,0.798021316345732,0.749606988911665,0.846435643779799
0.808961485454435,0.754001037141777,0.861733280709839,0.821552310093802,0.773117727730726,0.869986892456878
0.819519319415975,0.767584484207652,0.869679421338439,0.830848570151188,0.782646609012405,0.879050531289971
0.804932618015341,0.753329834451237,0.854919405543646,0.797183747635307,0.749891215740837,0.844476279529776
0.829027186086407,0.777382981827947,0.87962642808265,0.839387144966484,0.79162073283082,0.887153557102148
0.844359494163765,0.794619199978052,0.893127551732835,0.845459620955188,0.798095566614463,0.892823675295914
0.868259701700248,0.817648574369222,0.917710139919128,0.866462164528102,0.818312676688243,0.914611652367962
0.819452999072319,0.76992910406493,0.869957881406341,0.82823554478563,0.780600382863675,0.875870706707585
0.834293683290344,0.785738889088255,0.882761270890067,0.825707990847012,0.778168931092038,0.873247050601986
0.816607781628223,0.767712526723027,0.866675139821717,0.829821739428306,0.781661079332241,0.87798239952437
0.833134220010484,0.783305576762356,0.884654926343421,0.841478429680673,0.793756211519648,0.889200647841699
0.801617522301749,0.751865789461735,0.851321597791661,0.81433010929087,0.766624176082615,0.862036042499126
0.815263986811234,0.763401897717448,0.864490262447259,0.820366973086308,0.772776255284741,0.867957690887875
0.850379657655736,0.800051043290715,0.899942110089632,0.847515499659911,0.79984263091369,0.895188368406132
0.8127222905703,0.763521177038744,0.862937984114838,0.811204632203118,0.762983281740696,0.859425982665539
0.793308104843756,0.742145873242715,0.845215497356646,0.803427532041221,0.755215102508111,0.851639961574331
0.802611031694046,0.75232232529056,0.852439489039149,0.798539025153724,0.750110605022006,0.846967445285442
0.821864762224274,0.773465421481698,0.871493102404864,0.818162675990722,0.770716447585013,0.865608904396432
0.891172614423807,0.844860606062674,0.939137777583084,0.885494718630159,0.837856276658257,0.933133160602062
0.815319802365749,0.764645929251405,0.864904729807011,0.813630660406642,0.765641160317274,0.86162016049601
0.783376218974738,0.734819234796941,0.832580803562458,0.792985136987215,0.745508286035073,0.840461987939358
0.847714448904957,0.796736567239978,0.89930077371589,0.847400276170477,0.799392256120825,0.895408296220129
0.79054602542014,0.739204434330482,0.842535035448767,0.814645495830893,0.765694101801364,0.863596889860421
0.825859314425581,0.775944845564092,0.876445394866554,0.835347822242545,0.787891793415022,0.882803851070068
0.789275061258687,0.736315964839938,0.842888642530817,0.798837984571192,0.750180685734244,0.847495283408141
0.816430111982961,0.766097646809295,0.866614886607854,0.817678779445977,0.768346956165684,0.86701060272627
0.881626077567388,0.833406981843935,0.931326822723232,0.890699150280192,0.842391332055857,0.939006968504527
0.851956953313621,0.802438990817979,0.899814246253425,0.86009726997504,0.812350595926047,0.907843944024032
0.82968371555597,0.778751504363962,0.882320610527328,0.828266850125227,0.779760054314387,0.876773645936068
0.851988266881121,0.802796169857994,0.902207840154154,0.857328124240884,0.809566960039475,0.905089288442293
0.830664372989365,0.7808407793305,0.8799764103295,0.827881325685081,0.779842780807998,0.875919870562164
0.787329336987595,0.736547018531783,0.840012492830484,0.797706919712854,0.749200666994519,0.846213172431189
0.830543370030702,0.781056866395219,0.879596814703205,0.832331398706221,0.786575324643002,0.878087472769439
0.87304809413013,0.823236373769877,0.921701517438984,0.87375022470667,0.825856568778479,0.921643880634861
0.76294932644308,0.715052675493795,0.810170396587589,0.769183705262302,0.722929880585516,0.815437529939088
0.791023451879362,0.739020478560437,0.843469127996974,0.795354352407307,0.74696856138198,0.843740143432635
0.807960672316599,0.759950925660397,0.855787702769529,0.812418646423118,0.765121970327292,0.859715322518943
0.847259522035827,0.797134904510439,0.900448600248702,0.854879692511696,0.806488526584317,0.903270858439075
0.827097313474539,0.77985141582301,0.874232098784402,0.833927475503341,0.787163141248078,0.880691809758603
0.807886088253591,0.756052383754686,0.860230156036267,0.826042297273452,0.77782084581301,0.874263748733895
0.819948049674352,0.768941159685965,0.869132398209812,0.82037466887198,0.772490542852813,0.868258794891148
0.801454809053063,0.752217825040494,0.850374398741265,0.803359140549158,0.75667135167952,0.850046929418796
0.759037414716491,0.708446653418994,0.811686765503336,0.763813742859188,0.715216988163566,0.812410497554811
0.801894427138406,0.752770584821827,0.850577927235556,0.804735002023931,0.756568960318174,0.852901043729689
0.850452525656234,0.800668638718419,0.900148148976961,0.859545661422691,0.811512034375646,0.907579288469736
0.811996134643305,0.760449920456721,0.862933483002337,0.815183354370519,0.767398804523522,0.862967904217517
0.757560136329428,0.71097724385971,0.805435111146795,0.767217548933805,0.719959607205386,0.814475490662224
0.788087571665548,0.736036239845631,0.840343300036277,0.7915731572103,0.74347350497905,0.839672809441551
0.807649620199194,0.758262484099658,0.856080467062765,0.809692235225564,0.762604560496744,0.856779909954384
0.794053145426142,0.74535137391783,0.84335568004442,0.797521379849228,0.750310510982638,0.844732248715818
0.813147835196352,0.764384017094889,0.861988453217134,0.815999855170172,0.767229633424118,0.864770076916226
0.885457710545988,0.833819765554452,0.935594688394933,0.894124870107548,0.845694017082588,0.942555723132507
0.796234544593948,0.749769558512463,0.843603180597476,0.804292941835037,0.757448779073074,0.851137104597001
0.862499906369973,0.814181948680212,0.910200254564853,0.871035834687837,0.823367954823878,0.918703714551796
0.793451241615804,0.742479437206119,0.842436931794234,0.799813979353128,0.750984612210923,0.848643346495333
0.798691472376608,0.749329779532641,0.84865823542524,0.805274590906735,0.75587348149085,0.85467570032262
0.799070858995474,0.749269415125924,0.849107819689918,0.806322665063142,0.75701198398461,0.855633346141674
0.853284368046213,0.802060203344541,0.903147316599111,0.845293843803736,0.797706909476102,0.892880778131371
0.796124256429331,0.745907224221189,0.844624743626953,0.802909739348334,0.75491664821298,0.850902830483687
0.805717939724227,0.754121748597813,0.85782227593045,0.805398734029607,0.756518378547197,0.854279089512016
0.811170853578589,0.763128213723693,0.860100206570575,0.817535632824686,0.769508753308342,0.865562512341029
0.848749286147765,0.800116465539153,0.899059169847655,0.851504427009785,0.802920399096844,0.900088454922726
0.835491220121127,0.783014299803943,0.886530860688342,0.829342897688347,0.780456996994427,0.878228798382267
0.836747059478796,0.78623601983319,0.887876508906473,0.832627328321651,0.784494264796517,0.880760391846784
0.889456695063375,0.841810974038214,0.937021711693627,0.89303256366917,0.845589174057141,0.940475953281198
0.778923733591187,0.730315325440737,0.828775368746466,0.786745365224626,0.73891137265292,0.834579357796331
0.814517806392305,0.764155677319352,0.865081809619983,0.81590728272113,0.766727406300951,0.865087159141309
0.86958112490497,0.821209748198133,0.919736675030839,0.87121813752634,0.823592752975736,0.918843522076944
0.817506909439713,0.770224052820588,0.864946575413437,0.819383507617429,0.772207551219855,0.866559464015003
0.795583056743828,0.743683291217231,0.846929772521893,0.800165170263135,0.750382836529076,0.849947503997195
0.790982059847813,0.742130422999012,0.840790831555215,0.799248007805485,0.750569065144643,0.847926950466327
0.7891488871182,0.741440410978837,0.839714833416373,0.803849869774265,0.755509942233053,0.852189797315478
0.810526896684448,0.761747487201951,0.860557920279543,0.819135742703487,0.770094877906487,0.868176607500487
0.817109602426746,0.76835358968255,0.867002933060531,0.810294019069893,0.761884734611981,0.858703303527806
0.779534821324841,0.7295580782428,0.830003604395017,0.783182646212755,0.73529696399958,0.83106832842593
0.815109213114613,0.766069966426171,0.864347527942923,0.829904598904787,0.782099543828772,0.877709653980801
0.841731384167909,0.792005101235452,0.892331694004392,0.839275668168449,0.791549272812079,0.88700206352482
0.819834628861509,0.768714710025377,0.87051867302053,0.835996855430077,0.787449894041823,0.884543816818331
0.812645602592993,0.763521663158339,0.863011195380183,0.817958079465307,0.770001909597683,0.865914249332931
0.818375638975339,0.766731334828592,0.870102330071691,0.828151003679822,0.78012470878752,0.876177298572123
0.852799370066496,0.802126320901267,0.902083406668134,0.852878984205488,0.804940550498422,0.900817417912554
0.82816103103006,0.780200660679656,0.87784108643889,0.830278937424279,0.782849038245615,0.877708836602944
0.791878483845918,0.742135821415925,0.840245143677778,0.802914505589896,0.755919283066279,0.849909728113513
0.792514333310648,0.741416925989788,0.84296364794813,0.800984233088455,0.752968244738828,0.849000221438082
0.808708920976396,0.760350252216644,0.85747966605622,0.804634260424356,0.757086927265631,0.852181593583081
0.803060651498293,0.750993939423331,0.854233671784358,0.806177901049945,0.757001919359992,0.855353882739898
0.818678056010326,0.769482243416858,0.868083622559776,0.811627965082641,0.763989396431846,0.859266533733436
0.841840811158247,0.791938668061245,0.891612921272365,0.836212903344157,0.788241142782967,0.884184663905348
0.853479440467657,0.801819884138784,0.903309427921082,0.852977083654078,0.804190673500106,0.901763493808049
0.865525596610979,0.816058193408867,0.915142660663523,0.857266577966569,0.809154263482237,0.9053788924509
0.811623406929263,0.760506414176208,0.863020913592556,0.817661342575478,0.768536450175661,0.866786234975294
0.86465648947112,0.814377094678546,0.914533906238058,0.857507835629475,0.809855632634209,0.905160038624741
0.802438867348508,0.750311662228373,0.855353780462664,0.808536317061765,0.757831481426669,0.859241152696861
0.823923259986301,0.77487269423707,0.872787749795413,0.829162225834685,0.78030381239128,0.87802063927809
0.806588673069341,0.756509192076429,0.859213148618353,0.807702519202781,0.759577392438849,0.855827645966713
0.817147313887374,0.766870519349729,0.866147094736754,0.824493594755314,0.775322299228323,0.873664890282304
0.825814976506186,0.776304388017518,0.875057105383024,0.815895991220352,0.767716405655442,0.864075576785261
0.808723024345432,0.7575664488542,0.857846760034107,0.816992390506541,0.767599267297157,0.866385513715926
0.805934741046393,0.755828405700317,0.856944041153075,0.80895214032148,0.75988280704632,0.858021473596641
0.77829417439069,0.729452440588934,0.82806429364863,0.785098144108987,0.737590213483772,0.832606074734202
0.807166978490033,0.756447392324224,0.858149356441968,0.810564408644298,0.763839166210714,0.857289651077881
0.818251293595254,0.767097513149989,0.870021584039005,0.826628481697292,0.778559982191045,0.874696981203538
0.841756096531006,0.792203943901068,0.890478422397739,0.844551850131835,0.796211060498635,0.892892639765035
0.783936633411849,0.733150447255195,0.836598480054769,0.791135904136793,0.741471245119626,0.84080056315396
0.82099316518434,0.770558921468037,0.87127891743412,0.815549241150443,0.767596584136193,0.863501898164693
0.839690527283079,0.789120785314022,0.890009525703374,0.841981453487649,0.793186177993382,0.890776728981916
0.809740747380647,0.762286953389727,0.857682707270129,0.811967148728818,0.764164750822335,0.859769546635301
0.788145106138031,0.73836544951509,0.836359126805032,0.792381203134224,0.744414726851579,0.84034767941687
0.860323326820286,0.810477013367816,0.909969453698213,0.871986918538878,0.823671599198128,0.920302237879628
0.845003223384386,0.796114308457518,0.894420349359497,0.851733459137989,0.803412409949176,0.900054508326803
0.841840935350667,0.792305693954078,0.891480793622613,0.850556277284446,0.802301849983205,0.898810704585686
0.798686628737461,0.749135328008457,0.849237515942724,0.796703920278779,0.749534240328297,0.843873600229262
0.762314638843374,0.713787671057572,0.810809730565957,0.768476125672292,0.720448775673797,0.816503475670788
0.822772283826839,0.770430788328216,0.875881400769794,0.830118711428442,0.779865601312949,0.880371821543936
0.787885628237555,0.7372487797986,0.839240784122537,0.801118783394422,0.753218862370961,0.849018704417883
0.810119508009066,0.760912825689093,0.859843988246879,0.815504726136045,0.768754459572421,0.862254992699669
0.774452204409735,0.723713213929357,0.82656144164132,0.781093833771357,0.732549588423494,0.82963807911922
0.817451799521724,0.767635038018921,0.869135868545345,0.815538633938222,0.767552236260469,0.863525031615976
0.768659417708003,0.718421180073506,0.819038597472294,0.781940912288415,0.733542639052166,0.830339185524664
0.833333336710716,0.784940791175756,0.881099970584495,0.834318580345853,0.787341769924788,0.881295390766917
0.835440015328231,0.786192552106634,0.88675652695463,0.838740058870127,0.790409797874085,0.887070319866169
0.815126215943785,0.766643921258102,0.865572348923487,0.816331116853628,0.769491975824727,0.863170257882529
0.859762303796904,0.812271516084891,0.907153626828926,0.852125757795859,0.805014012321584,0.899237503270133
0.843922555127233,0.794297978263485,0.892786020401036,0.844039049466158,0.796074607705377,0.892003491226939
0.825759131970189,0.775263506231731,0.875994901334832,0.836457423916155,0.788906971110902,0.884007876721407
0.808071590180063,0.75831185540858,0.856963747188289,0.814265510916856,0.765325738836074,0.863205282997637
0.827900407166371,0.775632826683548,0.878532848268734,0.834794083873347,0.786983556914782,0.882604610831912
0.78173835224324,0.73066600809976,0.832877346963572,0.7901929569621,0.741896184298945,0.838489729625254
0.859909082268114,0.8091321320578,0.91131711274182,0.86197348541846,0.81427114434616,0.909675826490761
0.823466003421192,0.773631572357894,0.872883808050648,0.828163570167183,0.780474783201271,0.875852357133094
0.817256928028812,0.768671762174746,0.863914419224886,0.814789372959944,0.767284440284856,0.862294305635032
0.781161913415241,0.730807799581625,0.833972404934141,0.79637343089116,0.74853199899243,0.844214862789891
0.869622539993771,0.819948930802548,0.920664221185894,0.873428672172354,0.825329005693289,0.921528338651419
0.830411873097626,0.781267488404632,0.879155304228524,0.826664520024,0.779494323377624,0.873834716670376
0.817094738486911,0.766363329093167,0.867625787416166,0.831148907111297,0.782866884844008,0.879430929378585
0.832116545696103,0.784317575957865,0.881994005630701,0.83440079666004,0.786857742076198,0.881943851243882
0.79889460185587,0.74895546705677,0.8491429592473,0.794777225319388,0.745773406945663,0.843781043693114
0.83622112115017,0.786934648075363,0.885800410935189,0.838637324130161,0.790562107234834,0.886712541025489
0.777720217054844,0.727139705349791,0.827874795880461,0.771566616630977,0.723638298508101,0.819494934753853
0.824447136740229,0.775799445373285,0.875192515433789,0.835611185728018,0.788058549715743,0.883163821740294
0.791238124301618,0.740157554676509,0.841688542199051,0.790859104769637,0.743005488597811,0.838712720941463
0.791962014753273,0.740451137835075,0.842975660655648,0.805548925240323,0.757517536793128,0.853580313687518
0.772947947341311,0.722272543586295,0.821925580674703,0.782127056938619,0.734544287712825,0.829709826164413
0.819664532214093,0.767983693545549,0.870173045415692,0.823631175234335,0.775506990589152,0.871755359879518
0.746517546780889,0.695125829618994,0.796769758791682,0.751909097956761,0.704054858874962,0.799763337038559
0.834660848372284,0.782898852958225,0.886576996296457,0.846464514914044,0.798111925456769,0.89481710437132
0.793154680497744,0.744962520719703,0.842397349409404,0.79862470139546,0.750713592903384,0.846535809887536
0.840428149300256,0.788825201935221,0.891681256605936,0.84278363412549,0.794335838086018,0.891231430164962
0.833090227281251,0.780767330885118,0.885357986833137,0.831039542964836,0.782178477944415,0.879900607985256
0.848185199224986,0.797622479767506,0.897343808977001,0.84129370930062,0.794160988292809,0.88842643030843
0.796046277331019,0.744037524001478,0.84636705701508,0.812237207630795,0.763853742170923,0.860620673090667
0.833062431604411,0.781725277626391,0.883973748673708,0.839114959485192,0.790089234145289,0.888140684825094
0.777387922838167,0.728930843255612,0.826420302339931,0.787255055546002,0.739469980258626,0.835040130833377
0.840712499554157,0.790405835181333,0.889729208167562,0.836098221216266,0.788374638099712,0.883821804332821
0.808052056328895,0.759470916223405,0.856680435239482,0.809191822370291,0.761389482818196,0.856994161922387
0.812087405676784,0.761689035260343,0.863422974066633,0.820796637117091,0.772182391055035,0.869410883179147
0.809577900357917,0.757703827769477,0.862997130441322,0.805670577695821,0.757300063457687,0.854041091933955
0.774049744746904,0.725400922452045,0.823881848974581,0.776186147112693,0.727502107176889,0.824870187048497
0.795980227354316,0.74642937467981,0.846886140200077,0.790712016863065,0.742193383645026,0.839230650081105
0.83854968403928,0.789210823816431,0.887276796571766,0.833639630069395,0.785883638288162,0.881395621850628
0.840679624490828,0.791502230984167,0.889510440041815,0.840780024377004,0.793787387428073,0.887772661325934
0.820776976879288,0.773369994195885,0.868674329626323,0.826585925372715,0.779059612291769,0.874112238453662
0.811648834910373,0.760679531589511,0.861783822443869,0.814643634564516,0.766287967648413,0.862999301480618
0.826376432686262,0.774581590597644,0.877506080975067,0.838020298693225,0.7887805081756,0.887260089210851
0.821232555280081,0.773370641615188,0.869015217091513,0.82759476236439,0.780474185380424,0.874715339348356
0.844337211494479,0.795233276042253,0.891877563125992,0.843293173694167,0.79633802827766,0.890248319110673
0.827865233179218,0.777162178426005,0.878142820714398,0.841517112811224,0.792795754484238,0.89023847113821
0.843120708154596,0.792357669253673,0.891929148377215,0.849882942893273,0.801422161517469,0.898343724269077
0.803804255943251,0.752138175817366,0.854046350578021,0.811655610680069,0.763196537998594,0.860114683361543
0.810766603839312,0.764089322417012,0.858706506537083,0.810810851639373,0.764242800386779,0.857378902891967
0.812347143441401,0.762722322537274,0.862435950816351,0.813237785020577,0.764122239558334,0.862353330482821
0.833657363847176,0.784030683154824,0.884180809903878,0.834817535968465,0.787149703877998,0.882485368058932
0.804075652902452,0.754062906343338,0.857110112160377,0.816435358434066,0.767914111871056,0.864956604997077
0.792495280079606,0.742493274795127,0.842661662833732,0.796631345428317,0.748392557063854,0.84487013379278
0.809477556440601,0.761714132674187,0.8570180794196,0.812691229350196,0.765464019070225,0.859918439630167
0.889581133516997,0.839644897960338,0.93982290098339,0.901610422586412,0.854211705560238,0.949009139612585
0.828071621879389,0.778262665842264,0.876234212848024,0.837794219836815,0.790019357592192,0.885569082081437
0.769413989595452,0.717982219295124,0.818918013821941,0.781691942693634,0.734255647756945,0.829128237630322
0.777855853511842,0.727202516727896,0.828763600422924,0.785894310545171,0.737253751103375,0.834534869986967
0.813944899563247,0.763439938197331,0.864933982304231,0.823325430081661,0.775248935846288,0.871401924317034
0.752967596158001,0.702020737561381,0.805165139307818,0.760321401116855,0.711139165713475,0.809503636520234
0.80191804234672,0.74808432133115,0.855043013276159,0.807401740153481,0.758945430596131,0.855858049710832
0.845810509536736,0.796116017849196,0.896236249464775,0.844305865634612,0.796268276161658,0.892343455107567
0.78910699196365,0.737285225530111,0.839466735621629,0.797043377561819,0.748950823408802,0.845135931714837
0.852134723897057,0.801356456024085,0.903276907089375,0.859740914549444,0.8107935250592,0.908688304039688
0.799876145355554,0.750825782401346,0.852289942007702,0.814244611787813,0.766198013864466,0.862291209711159
0.844174519392267,0.794880244786799,0.89406477393946,0.843702170542754,0.795312919174468,0.89209142191104
0.816944195083334,0.767411466978172,0.867216903389925,0.821308247429718,0.773060375249867,0.869556119609568
0.806975892387621,0.757932750457953,0.856264146939605,0.824267519112324,0.777276982475232,0.871258055749415
0.826218873950372,0.776940260315328,0.876376424671986,0.834504901919887,0.785573457680659,0.883436346159116
0.819401911063976,0.769834770455266,0.870221257658548,0.809772991941912,0.762081495381812,0.857464488502012
0.764713586650069,0.712496163686784,0.815920884444984,0.77874225016186,0.729590633040034,0.827893867283686
0.830224811736843,0.782621996890236,0.879034821102993,0.835873676244169,0.788704304179181,0.883043048309157
0.817574213410169,0.769373118983161,0.867175473814645,0.825413790172272,0.777248184869332,0.873579395475213
0.766868880824489,0.715862014584582,0.816325807552682,0.762257273285622,0.714466950982299,0.810047595588945
0.788954808253367,0.738958456964464,0.839527938990062,0.798904537750467,0.750109528561931,0.847699546939002
0.77785350807223,0.728158503929884,0.826937511396678,0.787623213959694,0.74088742600557,0.834359001913818
0.808576110722678,0.757298834402202,0.858837440578117,0.834540520600679,0.786197583662081,0.882883457539278
0.800906889866264,0.751142097487893,0.850322945558685,0.808081069771584,0.759469334252688,0.856692805290481
0.756002879343263,0.707067760237921,0.803810482464565,0.757615530297253,0.710156818597021,0.805074241997485
0.839228724589956,0.787374241012061,0.889591622445784,0.849649512703394,0.801484304529573,0.897814720877216
0.80937151251889,0.759768642523915,0.858219603040201,0.809052250385521,0.760990215450075,0.857114285320968
0.83204097885406,0.782334024815519,0.879787340288126,0.841044941207371,0.793537564241973,0.88855231817277
0.816063880967077,0.765719705549811,0.865961188841726,0.827762957318432,0.779633106281255,0.875892808355609
0.763480606374208,0.715194114747603,0.811590964983657,0.777386020671576,0.730100153337613,0.82467188800554
0.830074340362613,0.780012952444711,0.878632097208728,0.834177549115605,0.786557389363517,0.881797708867694
0.8518020761519,0.80261171392068,0.902358474273398,0.847666445971942,0.799048307488347,0.896284584455538
0.791677725345885,0.739995570820632,0.84207252157557,0.790453665004467,0.742364389785143,0.838542940223791
0.810950583555769,0.758365302429952,0.863655756073079,0.81108906223616,0.763429450415501,0.858748674056819
0.819554151765308,0.770646759935322,0.869459581964259,0.824967758859585,0.776498396694774,0.873437121024396
0.79405856220659,0.745607912514715,0.844734569659019,0.796092320075694,0.746896439603725,0.845288200547662
0.844308859435106,0.795424562679853,0.894314103716883,0.850243295924765,0.802266293248121,0.898220298601409
0.784274912499219,0.733713770257016,0.8344444170973,0.791349314945687,0.742711569114495,0.839987060776879
0.79222882217643,0.740410694731379,0.844684028605897,0.800081592899931,0.750810714310007,0.849352471489855
0.810837168412084,0.761387851705081,0.860294083159547,0.81906435439235,0.771131462947992,0.866997245836707
0.800342180320716,0.751723196037195,0.849015710166675,0.80221561047754,0.754753385442945,0.849677835512136
0.820400507774623,0.771246473682646,0.8692819760697,0.835846525565995,0.788008144495375,0.883684906636615
0.835696381735209,0.784007044214507,0.885672927561401,0.838987930523567,0.79025332557451,0.887722535472624
0.818239132264941,0.769616110489032,0.869388965556084,0.830159132853504,0.783183087327912,0.877135178379096
0.78429996715869,0.732021821225909,0.836444054062658,0.790948024163682,0.742006201683674,0.839889846643691
0.824355058684666,0.776423570044154,0.872367247302539,0.822249551215416,0.773707656187905,0.870791446242928
0.853500272871523,0.804220684426213,0.902162593779966,0.851834809451865,0.804688221447492,0.898981397456237
0.725617838177445,0.674700546461139,0.776310909308006,0.734373153571109,0.684701825801648,0.784044481340571
0.860462224678806,0.80842248236731,0.914941753199783,0.872470352014718,0.823838996001672,0.921101708027764
0.853285261004191,0.802186652244371,0.903680925490067,0.85772594254701,0.809181356058033,0.906270529035986
0.816489637268196,0.766115553676729,0.866073089826529,0.821568448461175,0.772655452346717,0.870481444575632
0.801562160365606,0.750035936254119,0.852325609190008,0.800916154215982,0.752526244232907,0.849306064199057
0.839234178181218,0.787590945011699,0.890991936796096,0.846527298035739,0.798211714291316,0.894842881780162
0.839786303908146,0.788798568308626,0.891032847444732,0.841260667427534,0.793265476143243,0.889255858711824
0.80931366564523,0.758809468473009,0.860034451989565,0.815515079093828,0.767987423552308,0.863042734635347
0.807807998813012,0.75785954945004,0.857663917989504,0.801330904798323,0.754275820321236,0.84838598927541
0.7876024459121,0.731318526699295,0.841513636196233,0.803727217421653,0.754606056757972,0.852848378085334
0.823692949470784,0.773042375950423,0.873701686505487,0.831115309363431,0.782943511147754,0.879287107579107
0.819776151252833,0.771962436391587,0.868644881385853,0.818986858130782,0.771201403276059,0.866772312985505
0.811031853747353,0.761649933648373,0.860385136079524,0.816491362830184,0.768581139203099,0.864401586457269
0.811927885784602,0.762194784047408,0.861917841390085,0.816065669343884,0.767802438368758,0.86432890031901
0.819823110585381,0.76836744175669,0.871380334371311,0.823509921939497,0.775775982084504,0.87124386179449
0.845231044149714,0.795362262280395,0.893982816457953,0.858693328270431,0.811307940746309,0.906078715794552
0.799157950805342,0.750319082918735,0.848510485692126,0.80482913341116,0.757404658042584,0.852253608779736
0.838435736833468,0.788618905827573,0.88834692632226,0.842319953244338,0.79534242279083,0.889297483697847
0.772402516201662,0.720161184590643,0.82397451433448,0.792842066888031,0.745440824665129,0.840243309110933
0.85118211309653,0.802856060625984,0.900065756517439,0.851960696356631,0.803646630468333,0.90027476224493
0.808660770395175,0.757344379015963,0.858533430712662,0.820177086037495,0.772186399299888,0.868167772775102
0.852888241728729,0.802394377874327,0.902647946646283,0.8479327326914,0.800369595691222,0.895495869691578
0.747904834045387,0.695636896435987,0.799417132326659,0.753190917844947,0.704885606634963,0.80149622905493
0.848808583372367,0.800297325682658,0.898164904726741,0.860816672736558,0.813026476106704,0.908606869366411
0.788609800811079,0.735986221826337,0.839351861147185,0.801165528231959,0.751512631689349,0.85081842477457
0.824570750515428,0.775002799369835,0.873738944105791,0.837038646968842,0.789647852818549,0.884429441119135
0.838198097499088,0.787857978773646,0.888033755476526,0.840179898002685,0.792846433271689,0.88751336273368
0.837620492783622,0.787742143873955,0.887115605744106,0.845612488652838,0.797742261744028,0.893482715561647
0.808067373567744,0.755940484283688,0.858816463955379,0.812902786137563,0.763990934173487,0.861814638101639
0.842462452970337,0.790933139731535,0.895244139668751,0.834038986497055,0.784920565728914,0.883157407265196
0.821102182084089,0.770868436542236,0.870270031774562,0.819392920947995,0.771035832818006,0.867750009077984
0.815294545830651,0.764196971941051,0.866527343425162,0.830940777852173,0.78287383834786,0.879007717356485
0.838738232934353,0.789287462825178,0.888015748329687,0.843708164620247,0.795213528969274,0.892202800271221
0.838517470673001,0.788956695418392,0.887234099261028,0.842667122630514,0.794222516486153,0.891111728774875
0.767987560234616,0.716641568286229,0.818120849230698,0.772691282535461,0.724473563447948,0.820909001622975
0.810265694215907,0.759266923857611,0.862152935484677,0.821880141411626,0.772105449651866,0.871654833171386
0.775132590576328,0.725137383755044,0.826156599618625,0.784296740722231,0.735246561708119,0.833346919736343
0.770481285982787,0.720270280624884,0.820466808904716,0.776412299493352,0.729096758889237,0.823727840097468
0.849360046666691,0.798569227932457,0.900732573190313,0.850825102805727,0.801062291566696,0.900587914044758
0.83313698671209,0.7859734327632,0.881917929940473,0.833294526621979,0.785641693190419,0.880947360053539
0.831219550360716,0.780117728016271,0.881013672456107,0.830019737810106,0.780529570444488,0.879509905175724
0.822607702229117,0.774269431375738,0.872756953794257,0.831369227732592,0.783319826865028,0.879418628600155
0.80476785592877,0.75533363438168,0.855210207225146,0.80114624096716,0.753355767068969,0.848936714865351
0.821803528172946,0.769304403498771,0.874163960937395,0.813747960884287,0.765818581649988,0.861677340118586
0.749939723949198,0.701202516408429,0.798961099864066,0.75718992434778,0.709805292639592,0.804574556055967
