estimate,CI_left,CI_right,misp,estimator,iter
1.64210198157266,1.40252895404541,1.86678697456276,2,auDRI,314
1.51703196214484,1.22781075814655,1.80625316614313,2,AIPW,314
1.35702985552347,1.22489233273101,1.49065401590496,3,auDRI,314
1.33789546307898,1.20178170848831,1.47400921766965,3,AIPW,314
1.71421545715614,1.4588107072896,1.95967696346177,4,auDRI,314
1.74678065810442,1.46968423326962,2.02387708293922,4,AIPW,314
1.38199726965286,1.23261029037101,1.52801625042754,1,auDRI,315
1.37910750548793,1.24179601906667,1.5164189919092,1,AIPW,315
1.50283491115407,1.26071958052021,1.72577682367673,2,auDRI,315
1.58311487695294,1.31566846070722,1.85056129319866,2,AIPW,315
1.38175660944709,1.23725245003826,1.52652855525511,3,auDRI,315
1.38162960094008,1.24399020610322,1.51926899577695,3,AIPW,315
1.5342983381748,1.29906820483524,1.77142497606594,4,auDRI,315
1.63248333713282,1.36597017385505,1.89899650041059,4,AIPW,315
1.4989425138072,1.35428966060843,1.632560495049,1,auDRI,316
1.45901401957456,1.31354714073372,1.6044808984154,1,AIPW,316
1.65286030722587,1.43688904632488,1.89221343574044,2,auDRI,316
1.73948155771481,1.45570972496257,2.02325339046704,2,AIPW,316
1.50149618122583,1.35457066464665,1.64768226812019,3,auDRI,316
1.46442592409201,1.31782605602253,1.6110257921615,3,AIPW,316
1.82168776391497,1.58310829609809,2.07726065196607,4,auDRI,316
1.87119462699906,1.58822658023807,2.15416267376004,4,AIPW,316
1.33005538967081,1.20169309538583,1.45674001530226,1,auDRI,317
1.29927874935894,1.16891279289658,1.42964470582129,1,AIPW,317
1.40690658178799,1.16919473755304,1.62893034673097,2,auDRI,317
1.50238403496169,1.23491616162498,1.76985190829841,2,AIPW,317
1.33434411829253,1.20326337402129,1.46242426362251,3,auDRI,317
1.30178968789918,1.17157359830359,1.43200577749477,3,AIPW,317
1.47756852326833,1.2375781131146,1.71923115958604,4,auDRI,317
1.55525020890763,1.28860140293233,1.82189901488293,4,AIPW,317
1.51538599724055,1.38086566010224,1.65070425012089,1,auDRI,318
1.51803619425528,1.38096926034938,1.65510312816119,1,AIPW,318
1.57517093980968,1.31105389999744,1.84052651078315,2,auDRI,318
1.64248195095206,1.36172309976715,1.92324080213697,2,AIPW,318
1.51695802113526,1.36988425312535,1.66136462780524,3,auDRI,318
1.50977413176057,1.36879096534028,1.65075729818086,3,AIPW,318
1.62125610483613,1.37727461748086,1.89494365891481,4,auDRI,318
1.62807162870741,1.33548227957361,1.92066097784122,4,AIPW,318
1.39938317197462,1.25466842631335,1.54092428234894,1,auDRI,319
1.41355554522602,1.27622248663785,1.55088860381418,1,AIPW,319
1.52782573168597,1.2587480727825,1.80118294397587,2,auDRI,319
1.62639029466423,1.34315797133937,1.90962261798908,2,AIPW,319
1.40129972755128,1.2513057095802,1.54801157277396,3,auDRI,319
1.41245362745738,1.27465156192742,1.55025569298735,3,AIPW,319
1.55995712742894,1.26634603215121,1.85067510316057,4,auDRI,319
1.62191307360292,1.33231202237563,1.91151412483021,4,AIPW,319
1.44033286341645,1.30292783102273,1.58096301011008,1,auDRI,320
1.44506328198911,1.30444724159483,1.5856793223834,1,AIPW,320
1.61524911027586,1.36059305907054,1.856972924977,2,auDRI,320
1.65047390518037,1.3807677002885,1.92018011007225,2,AIPW,320
1.45019799997588,1.31671661380034,1.58331395878061,3,auDRI,320
1.44862429931312,1.30840864639658,1.58883995222965,3,AIPW,320
1.66565252444339,1.40072495666438,1.91371963473742,4,auDRI,320
1.68561577145797,1.41772199911837,1.95350954379758,4,AIPW,320
1.33782105486134,1.20138161256422,1.47493481960681,1,auDRI,321
1.34532397561037,1.20552970840932,1.48511824281142,1,AIPW,321
1.614155641204,1.36527666904601,1.85934723556486,2,auDRI,321
1.65806233269306,1.39122161053482,1.9249030548513,2,AIPW,321
1.34026465382548,1.18469466767756,1.48166445901863,3,auDRI,321
1.34671243999262,1.2068857986023,1.48653908138294,3,AIPW,321
1.6543696517767,1.39348920582844,1.91740505760469,4,auDRI,321
1.68511730155388,1.41779307662826,1.9524415264795,4,AIPW,321
1.50033653407802,1.35162222049797,1.644636792319,1,auDRI,322
1.467285940742,1.31852738955333,1.61604449193067,1,AIPW,322
1.62454110395857,1.36304299505323,1.90461227591527,2,auDRI,322
1.56778937587713,1.26263806541691,1.87294068633735,2,AIPW,322
1.49771027585901,1.35200225876626,1.63896661204179,3,auDRI,322
1.47604958894669,1.33427698750581,1.61782219038757,3,AIPW,322
1.74937808276725,1.49124402297886,2.01724921967461,4,auDRI,322
1.81131787199516,1.52228973931511,2.10034600467521,4,AIPW,322
1.44019253816372,1.30776539746453,1.58642058901341,1,auDRI,323
1.43238402984659,1.29306244240559,1.57170561728759,1,AIPW,323
1.60505808757695,1.4011304279162,1.81357753391834,2,auDRI,323
1.74076188968904,1.47380199479974,2.00772178457833,2,AIPW,323
1.46054306879475,1.32676173312219,1.60304165273124,3,auDRI,323
1.45033211819233,1.30898554824866,1.59167868813601,3,AIPW,323
1.92376114444607,1.6824334105108,2.17032731454667,4,auDRI,323
1.97693282516454,1.70870721024932,2.24515844007976,4,AIPW,323
1.38706206431378,1.24484964243831,1.52203812428926,1,auDRI,324
1.36195954148159,1.21807321116968,1.50584587179351,1,AIPW,324
1.57526279527241,1.324989824139,1.83652722307289,2,auDRI,324
1.6603111998016,1.36380528113239,1.95681711847082,2,AIPW,324
1.40267532837068,1.24636767316789,1.55795054034139,3,auDRI,324
1.36997450539999,1.22593958210703,1.51400942869295,3,AIPW,324
1.87770235520951,1.60473511871921,2.14097131916695,4,auDRI,324
1.8686326492992,1.56985336932931,2.16741192926908,4,AIPW,324
1.3470597093297,1.20726057477835,1.49445125891304,1,auDRI,325
1.3609467163256,1.22417755754722,1.49771587510398,1,AIPW,325
1.41924637617696,1.18661712874826,1.64602904617012,2,auDRI,325
1.37852722557678,1.07998657527223,1.67706787588133,2,AIPW,325
1.3869716872989,1.23702561211731,1.52519732492184,3,auDRI,325
1.40132849768036,1.26551885545495,1.53713813990578,3,AIPW,325
1.73989934994093,1.48530377428777,1.98076390458068,4,auDRI,325
1.86397671628774,1.57687726987836,2.15107616269711,4,AIPW,325
1.33229413955666,1.17944296486143,1.48348466928942,1,auDRI,326
1.35319759714104,1.20848643270815,1.49790876157394,1,AIPW,326
1.52576570384608,1.26235966531452,1.79407243647515,2,auDRI,326
1.6343852860306,1.35288748118703,1.91588309087417,2,AIPW,326
1.32688903671786,1.18598668859227,1.47158432036739,3,auDRI,326
1.35542728980736,1.2104875082571,1.50036707135762,3,AIPW,326
1.59070066589771,1.33557119644373,1.85248694459519,4,auDRI,326
1.70065506573773,1.41852200367504,1.98278812780042,4,AIPW,326
1.44006872648609,1.29861185771884,1.5730622105679,1,auDRI,327
1.4244906854832,1.29236174522701,1.55661962573939,1,AIPW,327
1.48053801882191,1.22491934982779,1.72796856955451,2,auDRI,327
1.4905625937446,1.21856187524722,1.76256331224199,2,AIPW,327
1.44277573604426,1.30995816895014,1.57467971262057,3,auDRI,327
1.42244353868218,1.28943581099849,1.55545126636588,3,AIPW,327
1.4981457504549,1.25512819510954,1.74524828725037,4,auDRI,327
1.50325971057135,1.22957514075325,1.77694428038945,4,AIPW,327
1.25087649926582,1.11415997704189,1.40086584001528,1,auDRI,328
1.23956774031645,1.10141513789428,1.37772034273862,1,AIPW,328
1.35672351756967,1.10342937128923,1.61275560161184,2,auDRI,328
1.33523440121222,1.06317986111735,1.60728894130709,2,AIPW,328
1.24887495884278,1.10693573268665,1.39146585111214,3,auDRI,328
1.23975633007039,1.10145402973684,1.37805863040394,3,AIPW,328
1.36559011658358,1.10011172749431,1.61959563079588,4,auDRI,328
1.34164304247686,1.06927674622936,1.61400933872437,4,AIPW,328
1.36444991562089,1.22624489706254,1.50851792674679,1,auDRI,329
1.33850226090423,1.19427215611085,1.4827323656976,1,AIPW,329
1.46847866359562,1.2217970722805,1.71979055063062,2,auDRI,329
1.44461228727453,1.15716697730081,1.73205759724825,2,AIPW,329
1.36170074036841,1.21799900607373,1.50565289134327,3,auDRI,329
1.33850225739132,1.19427215217799,1.48273236260464,3,AIPW,329
1.46938273782337,1.2025794052322,1.7266682475294,4,auDRI,329
1.44461228433503,1.15716697505403,1.73205759361603,4,AIPW,329
1.36179036197699,1.22926069018586,1.49675567450794,1,auDRI,330
1.35003475135928,1.21386344135407,1.48620606136449,1,AIPW,330
1.46129654250078,1.20900373796214,1.69023999807684,2,auDRI,330
1.48518063485325,1.23122041733395,1.73914085237256,2,AIPW,330
1.36179036197699,1.22670627807418,1.50093829256481,3,auDRI,330
1.35003476960712,1.21386344068131,1.48620609853292,3,AIPW,330
1.46129654250078,1.20441947876717,1.716879262646,4,auDRI,330
1.48518091997608,1.23122061322424,1.73914122672792,4,AIPW,330
1.51106130891577,1.37494361164566,1.64714695007086,1,auDRI,331
1.49095525724736,1.3509367230632,1.63097379143152,1,AIPW,331
1.58304049736707,1.31559338828258,1.83091912612649,2,auDRI,331
1.61737173726572,1.33119271067953,1.90355076385192,2,AIPW,331
1.52061386529665,1.3765484385762,1.6675020657181,3,auDRI,331
1.49609591339509,1.35445098669177,1.6377408400984,3,AIPW,331
1.61299514141998,1.35016001460382,1.88274185780649,4,auDRI,331
1.67081279924683,1.37779441401822,1.96383118447543,4,AIPW,331
1.47960631490348,1.33153069392018,1.62770081166052,1,auDRI,332
1.48154926420776,1.32910906346857,1.63398946494694,1,AIPW,332
1.54755378786159,1.30631383349197,1.81028639892982,2,auDRI,332
1.53325611833693,1.24244611132199,1.82406612535187,2,AIPW,332
1.5097287786421,1.35576334181833,1.65822038313462,3,auDRI,332
1.5089130469451,1.36347132546888,1.65435476842131,3,AIPW,332
1.80340475332246,1.5448420351205,2.08200417186562,4,auDRI,332
1.82523146130985,1.55404687384112,2.09641604877859,4,AIPW,332
1.36531947660068,1.22848047257904,1.4952045218915,1,auDRI,333
1.37115875973486,1.23612648958489,1.50619102988484,1,AIPW,333
1.62081555250465,1.40368047288554,1.8422130486471,2,auDRI,333
1.69320368239364,1.42459326776702,1.96181409702026,2,AIPW,333
1.36763051516097,1.23697814112299,1.50317060441756,3,auDRI,333
1.37034571982247,1.23538445266226,1.50530698698269,3,AIPW,333
1.68855929617358,1.43578549847739,1.94150823733969,4,auDRI,333
1.73379887929388,1.46352286622786,2.00407489235991,4,AIPW,333
1.50186226774389,1.35965623939836,1.65219574426352,1,auDRI,334
1.46910160031962,1.32452693581832,1.61367626482093,1,AIPW,334
1.74030181497493,1.50131979118514,1.99644801332199,2,auDRI,334
1.67504221833833,1.39372274603122,1.95636169064543,2,AIPW,334
1.50222345684769,1.36876996210748,1.64330964201122,3,auDRI,334
1.48517726359113,1.34394215550969,1.62641237167256,3,AIPW,334
1.82083776508521,1.56775407331039,2.08297162511213,4,auDRI,334
1.88105932704436,1.60714429437326,2.15497435971546,4,AIPW,334
1.34174494448219,1.2039218033607,1.4723067833827,1,auDRI,335
1.32340732947205,1.18280529974706,1.46400935919705,1,AIPW,335
1.64210198157266,1.40252895404541,1.86678697456276,2,auDRI,335
1.51703196214484,1.22781075814655,1.80625316614313,2,AIPW,335
1.35702985552347,1.22489233273101,1.49065401590496,3,auDRI,335
1.33789546307898,1.20178170848831,1.47400921766965,3,AIPW,335
1.71421545715614,1.4588107072896,1.95967696346177,4,auDRI,335
1.74678065810442,1.46968423326962,2.02387708293922,4,AIPW,335
1.38199726965286,1.23261029037101,1.52801625042754,1,auDRI,336
1.37910750548793,1.24179601906667,1.5164189919092,1,AIPW,336
1.50283491115407,1.26071958052021,1.72577682367673,2,auDRI,336
1.58311487695294,1.31566846070722,1.85056129319866,2,AIPW,336
1.38175660944709,1.23725245003826,1.52652855525511,3,auDRI,336
1.38162960094008,1.24399020610322,1.51926899577695,3,AIPW,336
1.5342983381748,1.29906820483524,1.77142497606594,4,auDRI,336
1.63248333713282,1.36597017385505,1.89899650041059,4,AIPW,336
1.4989425138072,1.35428966060843,1.632560495049,1,auDRI,337
1.45901401957456,1.31354714073372,1.6044808984154,1,AIPW,337
1.65286030722587,1.43688904632488,1.89221343574044,2,auDRI,337
1.73948155771481,1.45570972496257,2.02325339046704,2,AIPW,337
1.50149618122583,1.35457066464665,1.64768226812019,3,auDRI,337
1.46442592409201,1.31782605602253,1.6110257921615,3,AIPW,337
1.82168776391497,1.58310829609809,2.07726065196607,4,auDRI,337
1.87119462699906,1.58822658023807,2.15416267376004,4,AIPW,337
1.33005538967081,1.20169309538583,1.45674001530226,1,auDRI,338
1.29927874935894,1.16891279289658,1.42964470582129,1,AIPW,338
1.40690658178799,1.16919473755304,1.62893034673097,2,auDRI,338
1.50238403496169,1.23491616162498,1.76985190829841,2,AIPW,338
1.33434411829253,1.20326337402129,1.46242426362251,3,auDRI,338
1.30178968789918,1.17157359830359,1.43200577749477,3,AIPW,338
1.47756852326833,1.2375781131146,1.71923115958604,4,auDRI,338
1.55525020890763,1.28860140293233,1.82189901488293,4,AIPW,338
1.51538599724055,1.38086566010224,1.65070425012089,1,auDRI,339
1.51803619425528,1.38096926034938,1.65510312816119,1,AIPW,339
1.57517093980968,1.31105389999744,1.84052651078315,2,auDRI,339
1.64248195095206,1.36172309976715,1.92324080213697,2,AIPW,339
1.51695802113526,1.36988425312535,1.66136462780524,3,auDRI,339
1.50977413176057,1.36879096534028,1.65075729818086,3,AIPW,339
1.62125610483613,1.37727461748086,1.89494365891481,4,auDRI,339
1.62807162870741,1.33548227957361,1.92066097784122,4,AIPW,339
1.39938317197462,1.25466842631335,1.54092428234894,1,auDRI,340
1.41355554522602,1.27622248663785,1.55088860381418,1,AIPW,340
1.52782573168597,1.2587480727825,1.80118294397587,2,auDRI,340
1.62639029466423,1.34315797133937,1.90962261798908,2,AIPW,340
1.40129972755128,1.2513057095802,1.54801157277396,3,auDRI,340
1.41245362745738,1.27465156192742,1.55025569298735,3,AIPW,340
1.55995712742894,1.26634603215121,1.85067510316057,4,auDRI,340
1.62191307360292,1.33231202237563,1.91151412483021,4,AIPW,340
1.44033286341645,1.30292783102273,1.58096301011008,1,auDRI,341
1.44506328198911,1.30444724159483,1.5856793223834,1,AIPW,341
1.61524911027586,1.36059305907054,1.856972924977,2,auDRI,341
1.65047390518037,1.3807677002885,1.92018011007225,2,AIPW,341
1.45019799997588,1.31671661380034,1.58331395878061,3,auDRI,341
1.44862429931312,1.30840864639658,1.58883995222965,3,AIPW,341
1.66565252444339,1.40072495666438,1.91371963473742,4,auDRI,341
1.68561577145797,1.41772199911837,1.95350954379758,4,AIPW,341
1.33782105486134,1.20138161256422,1.47493481960681,1,auDRI,342
1.34532397561037,1.20552970840932,1.48511824281142,1,AIPW,342
1.614155641204,1.36527666904601,1.85934723556486,2,auDRI,342
1.65806233269306,1.39122161053482,1.9249030548513,2,AIPW,342
1.34026465382548,1.18469466767756,1.48166445901863,3,auDRI,342
1.34671243999262,1.2068857986023,1.48653908138294,3,AIPW,342
1.6543696517767,1.39348920582844,1.91740505760469,4,auDRI,342
1.68511730155388,1.41779307662826,1.9524415264795,4,AIPW,342
1.50033653407802,1.35162222049797,1.644636792319,1,auDRI,343
1.467285940742,1.31852738955333,1.61604449193067,1,AIPW,343
1.62454110395857,1.36304299505323,1.90461227591527,2,auDRI,343
1.56778937587713,1.26263806541691,1.87294068633735,2,AIPW,343
1.49771027585901,1.35200225876626,1.63896661204179,3,auDRI,343
1.47604958894669,1.33427698750581,1.61782219038757,3,AIPW,343
1.74937808276725,1.49124402297886,2.01724921967461,4,auDRI,343
1.81131787199516,1.52228973931511,2.10034600467521,4,AIPW,343
1.44019253816372,1.30776539746453,1.58642058901341,1,auDRI,344
1.43238402984659,1.29306244240559,1.57170561728759,1,AIPW,344
1.60505808757695,1.4011304279162,1.81357753391834,2,auDRI,344
1.74076188968904,1.47380199479974,2.00772178457833,2,AIPW,344
1.46054306879475,1.32676173312219,1.60304165273124,3,auDRI,344
1.45033211819233,1.30898554824866,1.59167868813601,3,AIPW,344
1.92376114444607,1.6824334105108,2.17032731454667,4,auDRI,344
1.97693282516454,1.70870721024932,2.24515844007976,4,AIPW,344
1.38706206431378,1.24484964243831,1.52203812428926,1,auDRI,345
1.36195954148159,1.21807321116968,1.50584587179351,1,AIPW,345
1.57526279527241,1.324989824139,1.83652722307289,2,auDRI,345
1.6603111998016,1.36380528113239,1.95681711847082,2,AIPW,345
1.40267532837068,1.24636767316789,1.55795054034139,3,auDRI,345
1.36997450539999,1.22593958210703,1.51400942869295,3,AIPW,345
1.87770235520951,1.60473511871921,2.14097131916695,4,auDRI,345
1.8686326492992,1.56985336932931,2.16741192926908,4,AIPW,345
1.3470597093297,1.20726057477835,1.49445125891304,1,auDRI,346
1.3609467163256,1.22417755754722,1.49771587510398,1,AIPW,346
1.41924637617696,1.18661712874826,1.64602904617012,2,auDRI,346
1.37852722557678,1.07998657527223,1.67706787588133,2,AIPW,346
1.3869716872989,1.23702561211731,1.52519732492184,3,auDRI,346
1.40132849768036,1.26551885545495,1.53713813990578,3,AIPW,346
1.73989934994093,1.48530377428777,1.98076390458068,4,auDRI,346
1.86397671628774,1.57687726987836,2.15107616269711,4,AIPW,346
1.33229413955666,1.17944296486143,1.48348466928942,1,auDRI,347
1.35319759714104,1.20848643270815,1.49790876157394,1,AIPW,347
1.52576570384608,1.26235966531452,1.79407243647515,2,auDRI,347
1.6343852860306,1.35288748118703,1.91588309087417,2,AIPW,347
1.32688903671786,1.18598668859227,1.47158432036739,3,auDRI,347
1.35542728980736,1.2104875082571,1.50036707135762,3,AIPW,347
1.59070066589771,1.33557119644373,1.85248694459519,4,auDRI,347
1.70065506573773,1.41852200367504,1.98278812780042,4,AIPW,347
1.44006872648609,1.29861185771884,1.5730622105679,1,auDRI,348
1.4244906854832,1.29236174522701,1.55661962573939,1,AIPW,348
1.48053801882191,1.22491934982779,1.72796856955451,2,auDRI,348
1.4905625937446,1.21856187524722,1.76256331224199,2,AIPW,348
1.44277573604426,1.30995816895014,1.57467971262057,3,auDRI,348
1.42244353868218,1.28943581099849,1.55545126636588,3,AIPW,348
1.4981457504549,1.25512819510954,1.74524828725037,4,auDRI,348
1.50325971057135,1.22957514075325,1.77694428038945,4,AIPW,348
1.25087649926582,1.11415997704189,1.40086584001528,1,auDRI,349
1.23956774031645,1.10141513789428,1.37772034273862,1,AIPW,349
1.35672351756967,1.10342937128923,1.61275560161184,2,auDRI,349
1.33523440121222,1.06317986111735,1.60728894130709,2,AIPW,349
1.24887495884278,1.10693573268665,1.39146585111214,3,auDRI,349
1.23975633007039,1.10145402973684,1.37805863040394,3,AIPW,349
1.36559011658358,1.10011172749431,1.61959563079588,4,auDRI,349
1.34164304247686,1.06927674622936,1.61400933872437,4,AIPW,349
1.36444991562089,1.22624489706254,1.50851792674679,1,auDRI,350
1.33850226090423,1.19427215611085,1.4827323656976,1,AIPW,350
1.46847866359562,1.2217970722805,1.71979055063062,2,auDRI,350
1.44461228727453,1.15716697730081,1.73205759724825,2,AIPW,350
1.36170074036841,1.21799900607373,1.50565289134327,3,auDRI,350
1.33850225739132,1.19427215217799,1.48273236260464,3,AIPW,350
1.46938273782337,1.2025794052322,1.7266682475294,4,auDRI,350
1.44461228433503,1.15716697505403,1.73205759361603,4,AIPW,350
1.36179036197699,1.22926069018586,1.49675567450794,1,auDRI,351
1.35003475135928,1.21386344135407,1.48620606136449,1,AIPW,351
1.46129654250078,1.20900373796214,1.69023999807684,2,auDRI,351
1.48518063485325,1.23122041733395,1.73914085237256,2,AIPW,351
1.36179036197699,1.22670627807418,1.50093829256481,3,auDRI,351
1.35003476960712,1.21386344068131,1.48620609853292,3,AIPW,351
1.46129654250078,1.20441947876717,1.716879262646,4,auDRI,351
